device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,value_scaling_strategy,algorithm,algorithm_value,duration,correct
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,520,WH_C_456,26,WH_C_456,0.0325173547679941,eduroam,-100,0,none,knn_sorensen,5.0,3.8856687545776367,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,520,WH_C_456,26,WH_C_456,0.0325173547679941,eduroam,-100,0,none,knn_sorensen,7.0,3.92362117767334,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,520,WH_C_456,26,WH_C_456,0.0325173547679941,eduroam,-100,0,none,knn_sorensen,9.0,3.8588390350341792,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,520,WH_C_456,26,WH_C_456,0.7607977160957238,eduroam,-100,0,none,svm_linear,0.001,3.939971923828125,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,520,WH_C_456,26,WH_C_457,0.769253234706003,eduroam,-100,0,none,svm_linear,0.005,3.9420557022094727,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,520,WH_C_456,26,WH_C_456,0.7903220580196447,eduroam,-100,0,none,svm_rbf,5.0,3.951800346374512,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,520,WH_C_456,26,WH_C_456,0.751112276878735,eduroam,-100,0,none,svm_rbf,1.0,3.976288795471192,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,520,WH_C_456,26,WH_C_456,0.7426792577523569,eduroam,-100,0,none,svm_rbf,0.5,3.9403514862060542,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,10.44030650891055,all,-100,0,none,knn_euclidean,5.0,3.8720674514770512,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,10.44030650891055,all,-100,0,none,knn_euclidean,7.0,3.865880012512207,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,10.44030650891055,all,-100,0,none,knn_euclidean,9.0,4.020832061767577,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.0262390670553935,all,-100,0,none,knn_sorensen,5.0,3.8241796493530273,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.0262390670553935,all,-100,0,none,knn_sorensen,7.0,3.8709650039672847,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.0262390670553935,all,-100,0,none,knn_sorensen,9.0,3.855987548828125,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.4541894890238018,all,-100,0,none,svm_linear,0.001,3.9010152816772465,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.374428615115433,all,-100,0,none,svm_linear,0.005,3.8712882995605473,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.5007421562782479,all,-100,0,none,svm_rbf,5.0,4.004177093505859,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.5099513893625555,all,-100,0,none,svm_rbf,1.0,3.905095100402832,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.5535119287554822,all,-100,0,none,svm_rbf,0.5,3.9170761108398433,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,5.0990195135927845,eduroam,-100,0,none,knn_euclidean,5.0,3.8734836578369136,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,5.0990195135927845,eduroam,-100,0,none,knn_euclidean,7.0,3.9409599304199214,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,5.0990195135927845,eduroam,-100,0,none,knn_euclidean,9.0,3.8979997634887695,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.010752688172043,eduroam,-100,0,none,knn_sorensen,5.0,3.9170188903808594,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.010752688172043,eduroam,-100,0,none,knn_sorensen,7.0,3.952683448791504,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.010752688172043,eduroam,-100,0,none,knn_sorensen,9.0,3.870811462402344,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.4655497253280496,eduroam,-100,0,none,svm_linear,0.001,3.8021163940429688,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.4131015341854798,eduroam,-100,0,none,svm_linear,0.005,3.940685272216797,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.4661533300212876,eduroam,-100,0,none,svm_rbf,5.0,3.852747917175293,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.5683650818633459,eduroam,-100,0,none,svm_rbf,1.0,3.847743034362793,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.5745354995143195,eduroam,-100,0,none,svm_rbf,0.5,3.9263668060302734,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,10.392304845413264,all,-100,0,none,knn_euclidean,5.0,3.8778562545776367,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,10.392304845413264,all,-100,0,none,knn_euclidean,7.0,3.8505802154541016,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,10.392304845413264,all,-100,0,none,knn_euclidean,9.0,3.9493913650512695,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,0.0166880616174582,all,-100,0,none,knn_sorensen,5.0,3.881392478942871,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,0.0166880616174582,all,-100,0,none,knn_sorensen,7.0,3.8139467239379887,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,0.0166880616174582,all,-100,0,none,knn_sorensen,9.0,3.798075675964355,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,0.3559746723635479,all,-100,0,none,svm_linear,0.001,3.987792015075683,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,0.365304646404653,all,-100,0,none,svm_linear,0.005,3.902521133422851,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,0.3648296670241949,all,-100,0,none,svm_rbf,5.0,3.88548755645752,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,0.3382172649032487,all,-100,0,none,svm_rbf,1.0,3.9019851684570312,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,0.3631680237773111,all,-100,0,none,svm_rbf,0.5,3.9042997360229488,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,9.055385138137416,eduroam,-100,0,none,knn_euclidean,5.0,3.903388023376465,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,9.055385138137416,eduroam,-100,0,none,knn_euclidean,7.0,4.0064287185668945,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,9.055385138137416,eduroam,-100,0,none,knn_euclidean,9.0,3.9863042831420894,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,0.0158959537572254,eduroam,-100,0,none,knn_sorensen,5.0,3.907271385192871,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,0.0158959537572254,eduroam,-100,0,none,knn_sorensen,7.0,3.9329681396484375,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,0.0158959537572254,eduroam,-100,0,none,knn_sorensen,9.0,3.954803466796875,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,0.3743154066166078,eduroam,-100,0,none,svm_linear,0.001,3.920808792114258,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,0.4415344844352478,eduroam,-100,0,none,svm_linear,0.005,3.91629695892334,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,0.3195584363835462,eduroam,-100,0,none,svm_rbf,5.0,3.928064346313477,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,0.3853073810571411,eduroam,-100,0,none,svm_rbf,1.0,4.017488479614258,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,0.3191388689983998,eduroam,-100,0,none,svm_rbf,0.5,3.92220401763916,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,19.026297590440446,all,-100,0,none,knn_euclidean,5.0,3.973720550537109,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,19.026297590440446,all,-100,0,none,knn_euclidean,7.0,3.905571937561035,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,19.026297590440446,all,-100,0,none,knn_euclidean,9.0,3.9091005325317383,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.0550724637681159,all,-100,0,none,knn_sorensen,5.0,3.906035423278808,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.0550724637681159,all,-100,0,none,knn_sorensen,7.0,3.8987207412719727,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.0550724637681159,all,-100,0,none,knn_sorensen,9.0,3.9031162261962895,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.6074534166800106,all,-100,0,none,svm_linear,0.001,4.051839828491211,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_403,0.5811090518841115,all,-100,0,none,svm_linear,0.005,3.9865236282348633,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_403,0.8343680879053881,all,-100,0,none,svm_rbf,5.0,3.9280281066894527,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.7937174141567005,all,-100,0,none,svm_rbf,1.0,3.920201301574707,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.8093829141281195,all,-100,0,none,svm_rbf,0.5,3.9288358688354497,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,19.026297590440446,eduroam,-100,0,none,knn_euclidean,5.0,3.8889884948730464,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,19.026297590440446,eduroam,-100,0,none,knn_euclidean,7.0,3.9830560684204097,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,19.026297590440446,eduroam,-100,0,none,knn_euclidean,9.0,3.904571533203125,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.0550724637681159,eduroam,-100,0,none,knn_sorensen,5.0,3.897019386291504,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.0550724637681159,eduroam,-100,0,none,knn_sorensen,7.0,3.8955001831054688,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.0550724637681159,eduroam,-100,0,none,knn_sorensen,9.0,4.018943786621094,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.6527594010941095,eduroam,-100,0,none,svm_linear,0.001,3.980460166931152,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.5551054671444611,eduroam,-100,0,none,svm_linear,0.005,3.9471683502197266,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_403,0.8196785902816592,eduroam,-100,0,none,svm_rbf,5.0,3.91988468170166,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.8397229159520762,eduroam,-100,0,none,svm_rbf,1.0,3.9066753387451167,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.8287753904804571,eduroam,-100,0,none,svm_rbf,0.5,3.948440551757813,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,22.11334438749598,all,-100,0,none,knn_euclidean,5.0,3.918224334716797,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,22.11334438749598,all,-100,0,none,knn_euclidean,7.0,3.9354248046875,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,22.11334438749598,all,-100,0,none,knn_euclidean,9.0,3.909075736999512,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.0388648982109808,all,-100,0,none,knn_sorensen,5.0,3.9169597625732417,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.0388648982109808,all,-100,0,none,knn_sorensen,7.0,3.897987365722656,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.0388648982109808,all,-100,0,none,knn_sorensen,9.0,3.9033250808715825,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.7680313837283504,all,-100,0,none,svm_linear,0.001,3.976439476013184,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.7689525370893454,all,-100,0,none,svm_linear,0.005,3.9363965988159184,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.7649659114849237,all,-100,0,none,svm_rbf,5.0,3.9695005416870113,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.7393352421483321,all,-100,0,none,svm_rbf,1.0,4.02110481262207,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.7599351541124613,all,-100,0,none,svm_rbf,0.5,3.94017505645752,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,16.673332000533065,eduroam,-100,0,none,knn_euclidean,5.0,3.884079933166504,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,16.673332000533065,eduroam,-100,0,none,knn_euclidean,7.0,3.8743200302124023,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,16.673332000533065,eduroam,-100,0,none,knn_euclidean,9.0,3.893412590026856,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.0255681818181818,eduroam,-100,0,none,knn_sorensen,5.0,3.9150352478027344,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.0255681818181818,eduroam,-100,0,none,knn_sorensen,7.0,4.008904457092285,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.0255681818181818,eduroam,-100,0,none,knn_sorensen,9.0,3.897424697875976,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.7691509037455435,eduroam,-100,0,none,svm_linear,0.001,3.890436172485352,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.7570980052950246,eduroam,-100,0,none,svm_linear,0.005,3.983607292175293,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.7574590742364586,eduroam,-100,0,none,svm_rbf,5.0,3.9065847396850586,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.7505324532344453,eduroam,-100,0,none,svm_rbf,1.0,3.9301242828369136,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.7665993086646211,eduroam,-100,0,none,svm_rbf,0.5,3.8779039382934575,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,40.38564101261734,all,-100,0,none,knn_euclidean,5.0,3.9065113067626953,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,40.38564101261734,all,-100,0,none,knn_euclidean,7.0,3.8360080718994145,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,40.38564101261734,all,-100,0,none,knn_euclidean,9.0,3.9092044830322266,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.0470541716093317,all,-100,0,none,knn_sorensen,5.0,3.825411796569824,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.0470541716093317,all,-100,0,none,knn_sorensen,7.0,3.862483978271485,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.0470541716093317,all,-100,0,none,knn_sorensen,9.0,3.843148231506347,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.5099948051153089,all,-100,0,none,svm_linear,0.001,3.963567733764648,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.5131124129966056,all,-100,0,none,svm_linear,0.005,3.9637193679809566,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.6445252795793935,all,-100,0,none,svm_rbf,5.0,4.033804893493652,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.5593073519464895,all,-100,0,none,svm_rbf,1.0,3.9642076492309566,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.6594287648541509,all,-100,0,none,svm_rbf,0.5,3.936167716979981,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,40.38564101261734,eduroam,-100,0,none,knn_euclidean,5.0,3.857576370239258,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,40.38564101261734,eduroam,-100,0,none,knn_euclidean,7.0,3.856588363647461,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,40.38564101261734,eduroam,-100,0,none,knn_euclidean,9.0,3.9365482330322266,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.0470541716093317,eduroam,-100,0,none,knn_sorensen,5.0,3.8523073196411137,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.0470541716093317,eduroam,-100,0,none,knn_sorensen,7.0,3.8835601806640625,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.0470541716093317,eduroam,-100,0,none,knn_sorensen,9.0,3.937047958374024,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.4983301857228367,eduroam,-100,0,none,svm_linear,0.001,3.986299514770508,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.5546991557605294,eduroam,-100,0,none,svm_linear,0.005,3.956024169921875,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.5868101779767252,eduroam,-100,0,none,svm_rbf,5.0,3.965996742248535,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.5763146221899326,eduroam,-100,0,none,svm_rbf,1.0,3.9511947631835938,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.6366374379904629,eduroam,-100,0,none,svm_rbf,0.5,3.970404624938965,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,27.874719729532707,all,-100,0,none,knn_euclidean,5.0,3.964779853820801,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,27.874719729532707,all,-100,0,none,knn_euclidean,7.0,3.9067211151123047,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,27.874719729532707,all,-100,0,none,knn_euclidean,9.0,3.9910888671875,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.0603060306030603,all,-100,0,none,knn_sorensen,5.0,3.879188537597656,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.0603060306030603,all,-100,0,none,knn_sorensen,7.0,3.8680591583251953,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.0603060306030603,all,-100,0,none,knn_sorensen,9.0,3.84937572479248,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.4963836379491385,all,-100,0,none,svm_linear,0.001,3.8343763351440434,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.531531582260568,all,-100,0,none,svm_linear,0.005,3.947056770324707,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.7381364128951192,all,-100,0,none,svm_rbf,5.0,3.8622436523437504,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.7173203296083497,all,-100,0,none,svm_rbf,1.0,3.868563652038574,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.7253189246695145,all,-100,0,none,svm_rbf,0.5,3.8340568542480464,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,15.198684153570664,eduroam,-100,0,none,knn_euclidean,5.0,3.823187828063965,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,15.198684153570664,eduroam,-100,0,none,knn_euclidean,7.0,3.815383911132813,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,15.198684153570664,eduroam,-100,0,none,knn_euclidean,9.0,3.9142637252807617,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.0435967302452316,eduroam,-100,0,none,knn_sorensen,5.0,3.837129592895508,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.0435967302452316,eduroam,-100,0,none,knn_sorensen,7.0,3.836708068847656,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.0435967302452316,eduroam,-100,0,none,knn_sorensen,9.0,3.8965234756469727,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.8348335401552525,eduroam,-100,0,none,svm_linear,0.001,3.9111652374267583,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.8112094494262508,eduroam,-100,0,none,svm_linear,0.005,3.957200050354004,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.8191877690613147,eduroam,-100,0,none,svm_rbf,5.0,3.9518613815307617,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.8037050544752528,eduroam,-100,0,none,svm_rbf,1.0,3.9531478881835938,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.8286034827151278,eduroam,-100,0,none,svm_rbf,0.5,3.9305925369262695,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,15.362291495737216,all,-100,0,none,knn_euclidean,5.0,3.919257164001465,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,15.362291495737216,all,-100,0,none,knn_euclidean,7.0,3.8339042663574223,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,15.362291495737216,all,-100,0,none,knn_euclidean,9.0,3.8953332901000977,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.0334507042253521,all,-100,0,none,knn_sorensen,5.0,4.058000564575195,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.0334507042253521,all,-100,0,none,knn_sorensen,7.0,3.9268960952758785,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.0334507042253521,all,-100,0,none,knn_sorensen,9.0,3.8729963302612305,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.4774261568462801,all,-100,0,none,svm_linear,0.001,3.9002723693847656,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.4308723706764165,all,-100,0,none,svm_linear,0.005,3.901280403137207,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.4989850915381192,all,-100,0,none,svm_rbf,5.0,3.8744964599609375,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.5073000011685331,all,-100,0,none,svm_rbf,1.0,3.8850879669189458,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.5283176215696975,all,-100,0,none,svm_rbf,0.5,3.9965763092041016,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,7.0,eduroam,-100,0,none,knn_euclidean,5.0,3.8576593399047856,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,7.0,eduroam,-100,0,none,knn_euclidean,7.0,3.871636390686035,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,7.0,eduroam,-100,0,none,knn_euclidean,9.0,3.8701677322387695,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.0170316301703163,eduroam,-100,0,none,knn_sorensen,5.0,3.8706130981445312,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.0170316301703163,eduroam,-100,0,none,knn_sorensen,7.0,3.8733034133911137,True
